Device_id,Model ID,Task ID,Stream ID,Op Name,OP Type,OP State,Task Type,Task Start Time(us),Task Duration(us),Task Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_write_cache_hit,aic_write_cache_miss_allocate,aic_r0_read_cache_hit,aic_r0_read_cache_miss_allocate,aic_r1_read_cache_hit,aic_r1_read_cache_miss_allocate,aiv_time(us),aiv_total_cycles,aiv_write_cache_hit,aiv_write_cache_miss_allocate,aiv_r0_read_cache_hit,aiv_r0_read_cache_miss_allocate,aiv_r1_read_cache_hit,aiv_r1_read_cache_miss_allocate
0,4294967295,341,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688005945.479	,19.441,0.110000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.782,1024251,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,342,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688005964.940	,19.480,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.764,1023197,32832.0,0.0,131122.0,0.0,131117.0,1.0
0,4294967295,343,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688005984.440	,44.321,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.487,2389626,64.0,32768.0,43.0,131077.0,52.0,131068.0
0,4294967295,344,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006028.781	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.794,1024956,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,345,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006048.261	,19.441,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.783,1024277,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,346,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006067.742	,19.460,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.728,1021111,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,347,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006087.222	,44.821,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.481,2446895,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,348,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006132.083	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.741,1021876,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,349,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006151.563	,19.501,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025210,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,350,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006171.084	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.787,1024512,32832.0,0.0,131123.0,1.0,131116.0,0.0
0,4294967295,351,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006190.524	,41.041,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,38.003,2188955,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,352,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006231.585	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.848,1028026,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,353,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006251.085	,19.401,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.779,1024067,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,354,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006270.506	,19.640,0.099000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.827,1026820,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,355,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006290.166	,41.981,0.110000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.901,2298322,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,356,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006332.167	,19.500,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.807,1025665,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,357,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006351.707	,19.641,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.8,1025270,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,358,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006371.368	,19.600,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.707,1019941,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,359,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006390.988	,42.601,0.150000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.818,2293497,64.0,32768.0,49.0,131071.0,46.0,131074.0
0,4294967295,360,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006433.609	,19.580,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.857,1028584,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,361,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006453.229	,19.541,0.170000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,1025847,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,362,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006472.790	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.787,1024525,32832.0,0.0,131124.0,0.0,131115.0,1.0
0,4294967295,363,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006492.290	,42.541,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.614,2339390,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,364,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006534.871	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.747,1022229,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,365,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006554.371	,19.581,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.804,1025483,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,366,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006573.992	,19.360,0.169000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025195,32832.0,0.0,131118.0,0.0,131121.0,1.0
0,4294967295,367,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006593.372	,43.141,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.254,2318646,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,368,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006636.533	,19.460,0.109000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.804,1025512,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,369,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006656.013	,19.541,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.802,1025391,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,370,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006675.574	,19.400,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.736,1021617,32832.0,0.0,131121.0,1.0,131118.0,0.0
0,4294967295,371,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006694.994	,42.941,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.82,2351253,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,372,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006737.955	,19.480,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.744,1022075,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,373,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006757.475	,19.301,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.755,1022712,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,374,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006776.816	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.863,1028882,32832.0,0.0,131122.0,1.0,131117.0,0.0
0,4294967295,375,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006796.316	,42.441,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.918,2299264,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,376,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006838.777	,19.360,0.059000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.785,1024395,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,377,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006858.157	,19.521,0.140000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.849,1028107,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,378,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006877.698	,19.420,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.785,1024443,32832.0,0.0,131117.0,0.0,131122.0,1.0
0,4294967295,379,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006897.138	,45.021,0.080000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,43.045,2479374,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,380,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006942.179	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.823,1026624,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,381,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006961.679	,19.521,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.746,1022173,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,382,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688006981.220	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.798,1025173,32832.0,0.0,131117.0,0.0,131122.0,1.0
0,4294967295,383,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007000.700	,43.721,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.653,2341616,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,384,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007044.441	,19.600,0.029000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.771,1023633,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,385,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007064.061	,19.561,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.796,1025078,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,386,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007083.642	,19.460,0.189000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.746,1022169,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,387,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007103.122	,44.881,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.802,2465383,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,388,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007148.043	,19.341,0.119000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.748,1022292,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,389,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007167.404	,19.740,0.159000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.066,1040589,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,390,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007187.164	,19.500,0.010000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.85,1028151,32832.0,0.0,131121.0,1.0,131118.0,0.0
0,4294967295,391,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007206.684	,46.881,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.399,2557403,64.0,32768.0,45.0,131075.0,50.0,131070.0
0,4294967295,392,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007253.585	,19.421,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.81,1025880,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,393,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007273.026	,19.460,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.754,1022621,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,394,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007292.506	,19.480,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.847,1028005,32832.0,0.0,131118.0,1.0,131121.0,0.0
0,4294967295,395,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007312.006	,42.301,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.255,2318712,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,396,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007354.347	,19.641,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.879,1029804,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,397,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007374.008	,19.560,0.109000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.785,1024401,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,398,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007393.588	,19.380,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,1022427,32832.0,0.0,131115.0,0.0,131124.0,1.0
0,4294967295,399,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007413.008	,43.181,0.120000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.401,2327071,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,400,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007456.209	,19.561,0.069000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799,1025209,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,401,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007475.810	,19.520,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.827,1026847,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,402,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007495.350	,19.480,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.862,1028862,32832.0,0.0,131124.0,0.0,131115.0,1.0
0,4294967295,403,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007514.850	,42.921,0.020000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.97,2359849,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,404,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007557.791	,19.421,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.758,1022883,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,405,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007577.252	,19.540,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.789,1024642,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,406,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007596.832	,19.421,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.752,1022527,32832.0,0.0,131121.0,0.0,131118.0,1.0
0,4294967295,407,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007616.273	,43.780,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.021,2362793,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,408,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007660.073	,19.561,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.841,1027635,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,409,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007679.674	,19.500,0.189000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.809,1025820,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,410,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007699.194	,19.501,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.793,1024892,32832.0,0.0,131121.0,1.0,131118.0,0.0
0,4294967295,411,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007718.715	,44.760,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,42.03,2420927,64.0,32768.0,46.0,131074.0,49.0,131071.0
0,4294967295,412,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007763.515	,19.421,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.768,1023418,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,413,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007782.956	,19.400,0.079000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.776,1023870,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,414,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007802.376	,19.481,0.100000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.786,1024483,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,415,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007821.877	,41.940,0.019000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.595,2280689,64.0,32768.0,47.0,131073.0,48.0,131072.0
0,4294967295,416,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007863.837	,19.321,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.705,1019806,32832.0,0.0,131120.0,0.0,131119.0,1.0
0,4294967295,417,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007883.178	,19.600,0.179000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.793,1024872,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,418,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007902.818	,19.501,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.828,1026903,32832.0,0.0,131119.0,0.0,131120.0,1.0
0,4294967295,419,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007922.339	,41.800,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.784,2291542,64.0,32768.0,48.0,131072.0,47.0,131073.0
0,4294967295,420,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007964.159	,19.541,0.200000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.776,1023891,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,421,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688007983.720	,19.460,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.696,1019282,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,422,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008003.200	,19.581,0.040000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.787,1024550,32832.0,0.0,131123.0,0.0,131116.0,1.0
0,4294967295,423,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008022.801	,42.060,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,40.141,2312149,64.0,32768.0,50.0,131070.0,45.0,131075.0
0,4294967295,424,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008064.901	,19.521,0.190000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.847,1027969,32832.0,0.0,131119.0,1.0,131120.0,0.0
0,4294967295,425,46,vector_probe,vector_probe,dynamic,AI_VECTOR_CORE,1790362688008084.462	,19.560,0.000000,32,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.776,1023914,32832.0,0.0,131119.0,1.0,131120.0,0.0
